message,severity,attributes,tags,timestamp
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:11:59.304992596Z
  Attempt 4/15: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:01.298412400Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:01.298419443Z
  Attempt 5/15: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:03.397834590Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:03.397843110Z
  Attempt 6/15: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:05.392854104Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:05.392860169Z
  Attempt 7/15: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:07.458621863Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:07.458627369Z
  Attempt 8/15: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:09.499026136Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:09.499030741Z
  Attempt 9/15: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:11.499160407Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:11.499164899Z
  Attempt 10/15: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:13.526436234Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:13.526441081Z
  Attempt 11/15: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:15.545777818Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:15.545782720Z
  Attempt 12/15: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:17.574884941Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:17.574890287Z
  Attempt 13/15: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:19.314167260Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:19.314172735Z
  Attempt 14/15: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:21.308798930Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:21.308807943Z
  Attempt 15/15: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:23.314186822Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:23.314193349Z
"  ⚠️ Next.js health check failed after 15 attempts, continuing anyway...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:25.312768077Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:25.898233223Z
Starting WhatsApp Warmer Service,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:25.898240597Z
Time: 2026-03-29 02:12:25 UTC,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:25.898246343Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:25.898250827Z
Running Prisma migrations...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:25.898256669Z
Prisma schema loaded from prisma/schema.prisma,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:27.044561202Z
"Datasource ""db"": SQLite database ""whatsapp.db"" at ""file:/app/data/whatsapp.db""",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:27.050723670Z
,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:27.092238424Z
The database is already in sync with the Prisma schema.,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:27.092244543Z
,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:27.092249263Z
Setting up Prisma symlinks...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:27.104291363Z
Starting Next.js server...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:27.110363080Z
Next.js PID: 46,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:27.110369614Z
Waiting for localhost:3000 to be accessible...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:27.110375706Z
"  ⏳ Attempt 1/30: Port 3000 not ready, waiting 1s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:27.110385237Z
▲ Next.js 16.1.6,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:27.717597703Z
- Local:         http://localhost:3000,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:27.717604119Z
- Network:       http://0.0.0.0:3000,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:27.717610108Z
,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:27.717616011Z
✓ Starting...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:27.717621643Z
✓ Ready in 102ms,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:27.717627030Z
  ✅ Port 3000 is open!,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:28.120083007Z
Waiting for Next.js routes to warm up...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:28.120091028Z
Waiting for Next.js to be ready...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:31.112506833Z
  Attempt 1/15: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:31.112510997Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:31.112514963Z
  Attempt 2/15: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:33.116932010Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:33.116938814Z
  Attempt 3/15: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:35.119773480Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:35.119782916Z
  Attempt 4/15: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:37.113405418Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:37.113412369Z
  Attempt 5/15: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:39.144913623Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:39.144922963Z
  Attempt 6/15: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:41.141322420Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:41.141328912Z
  Attempt 7/15: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""321049af-1e5a-4184-8f77-6142b4346196"",""replica"":""076798bd-f35c-43ad-9382-ab4e1f64a4a8""}",2026-03-29T02:12:43.116916669Z
