message,severity,attributes,tags,timestamp
[ACCOUNT] ✅ Added pending account to map immediately: akun1,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.714163704Z
[SOCKET] 🚀 Registering connection.update handler IMMEDIATELY for: akun1,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.714171033Z
[WS] WebSocketClient isOpen: false,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.714174437Z
[SOCKET] ✅ Event handlers registered IMMEDIATELY,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.714177699Z
[WS] Native WebSocket exists: true,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.714184557Z
[WS] WebSocketClient isClosed: false,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.714190062Z
[WS] Native WebSocket state: 0 = CONNECTING,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.714193227Z
[WS] WebSocket URL: URL {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.714198539Z
[WS] WebSocketClient isConnecting: true,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.714201149Z
"  href: 'wss://web.whatsapp.com/ws/chat',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.714205853Z
"  origin: 'wss://web.whatsapp.com',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.714212283Z
"  protocol: 'wss:',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.714218839Z
"  username: '',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.714227252Z
"  password: '',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.714232703Z
"  host: 'web.whatsapp.com',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.714237778Z
"  hostname: 'web.whatsapp.com',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.714242788Z
"  port: '',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.714246897Z
"  pathname: '/ws/chat',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.714251646Z
"  search: '',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.714255789Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.718051745Z
[CONNECTION UPDATE] ✅ EVENT RECEIVED! {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.718060523Z
"  accountId: 'akun1',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.718081735Z
"  connection: 'connecting',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.718089924Z
"  hasQr: false,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.718096561Z
"  qrPreview: null,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.718104997Z
  isNewLogin: undefined,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.718143874Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.718150694Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.718159469Z
[WS NATIVE MESSAGE] Received for akun1 binary: true len: 4 preview: iAID8w==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.808132624Z
[WS NATIVE CLOSE] Native WebSocket closed for akun1 code: 1006 reason: ,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:12.808138828Z
connected to WA,info,"{""time"":1774658233303,""pid"":91,""hostname"":""7908e5d7637e"",""browser"":[""Mac OS"",""Chrome"",""14.4.1""],""helloMsg"":{""clientHello"":{""ephemeral"":""i+mO1zahp/5HArTD6o3V+9qDFu+z3/F+Gorf/ZiiQxg=""}},""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:13.602353251Z
[WS NATIVE SEND] Sending for akun1 type: object preview: V0EGAwAAJBIiCiCL6Y7XNqGn/kcCtMPqjdX72oMW77Pf8X4ait/9mKJDGA==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:13.602406749Z
[WS NATIVE OPEN] Native WebSocket opened for akun1,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:13.602414003Z
[WS NATIVE MESSAGE] Received for akun1 binary: true len: 350 preview: AAFbGtgCCiCVXl3suOxMdDPEorNJ8oXgAP7Pm9XtrrhwEwpY4AFAVRIwYstgUWeXqNI=...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:13.602419401Z
"not logged in, attempting registration...",info,"{""time"":1774658233504,""pid"":91,""hostname"":""7908e5d7637e"",""node"":{""passive"":false,""userAgent"":{""platform"":""WEB"",""appVersion"":{""primary"":2,""secondary"":3000,""tertiary"":1035194821},""mcc"":""000"",""mnc"":""000"",""osVersion"":""0.1"",""device"":""Desktop"",""osBuildNumber"":""0.1"",""releaseChannel"":""RELEASE"",""localeLanguageIso6391"":""en"",""localeCountryIso31661Alpha2"":""US""},""webInfo"":{""webSubPlatform"":""WEB_BROWSER""},""connectType"":""WIFI_UNKNOWN"",""connectReason"":""USER_ACTIVATED"",""devicePairingData"":{""eRegid"":""AAAATA=="",""eKeytype"":""BQ=="",""eIdent"":""RYxUEA/cMFLJlps9/g6NLtZuZyWn//v4ePg4QPa6rlQ="",""eSkeyId"":""AAAB"",""eSkeyVal"":""fC304LBujhSRTFuXhPXGuZh9gqCvT6ZXZFX13Yw0iws="",""eSkeySig"":""QCiR6jVs5n4BpPm6LOEmgx4AS2vGH4q0P8ImVTafJsB+3zhD+C0ZaIFPEgMwb6mAL2NpdaF+WD2dGn0HTCXKiQ=="",""buildHash"":""oslHHv+RCp4a5lmJCiiHLQ=="",""deviceProps"":""CgZNYWMgT1MYASAAKhUYgFAgATAAOAFAAUgBUAFYAWABcAE=""},""pull"":false},""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:13.602426020Z
[WS NATIVE SEND] Sending for akun1 type: object preview: AAFcItkCCjB5GEiDk9diw9GjOmeIyzEOqvvWs4G/NKhI7zRdEL2LcXOpNZxNE5wY15I=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:13.602433101Z
[WS NATIVE MESSAGE] Received for akun1 binary: true len: 698 preview: AAK3ThF1tJykU69ff98yM6RMbtMbp5atM+RooAm3rbBCoSuz7Uc6DcGK0gUxY0zVR3I=...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:13.835971061Z
[WS NATIVE SEND] Sending for akun1 type: object preview: AAAiVEpkK7Hpnhz//jh4nPftSV0iEvLcqAz0wsG++oy3iCilMQ==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:13.835977612Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:13.835982162Z
[CONNECTION UPDATE] ✅ EVENT RECEIVED! {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:13.835986772Z
"  accountId: 'akun1',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:13.835990667Z
"  connection: undefined,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:13.835994848Z
"  hasQr: true,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:13.836001074Z
"  qrPreview: '2@RzFxKqetlW57HUEmz4qAf8Oe5zgRXitVbCrOs22mjax5JuOI...',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:13.836005101Z
  isNewLogin: undefined,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:13.836012063Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:13.836018468Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:13.836023874Z
[QR] 🎯 QR code received for: akun1,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:13.836028988Z
[QR] QR length: 237,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:13.836034266Z
[QR] Converting QR to data URL...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:13.836039399Z
"[QR] ✅ QR converted, length: 6354",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:14.539501389Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:22.884792811Z
[NETWORK] HTTPS test TIMEOUT,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:22.884799010Z
[WS NATIVE MESSAGE] Received for akun1 binary: true len: 725 preview: AALSl6ziyFXzU/qfGCX1ifiWUmrslL+N3DRVk781pZMYtpD1HZXGL6E+D5g5vNBk/I0=...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.875959955Z
pair success recv,info,"{""time"":1774658261347,""pid"":91,""hostname"":""7908e5d7637e"",""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.875966516Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.875973164Z
[CONNECTION UPDATE] ✅ EVENT RECEIVED! {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.875979955Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.875984079Z
