message,severity,attributes,tags,timestamp
[WS NATIVE MESSAGE] Received for akun-tes-4 binary: true len: 59 preview: AAA4HA+8cmsb8ro70NE7l9QyHDNFOxZ4hqUrYi26a3AvY4voIK5ZkXO1HFHTd9b0U4k=...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:04.848264061Z
communication recv,info,"{""time"":1775026564813,""pid"":105,""hostname"":""0c2b8832ad11"",""unhandled"":true,""msgId"":""AC4CD3469FEC3055FC24161F46E62A08"",""fromMe"":false,""frame"":{""tag"":""ack"",""attrs"":{""from"":""6288267047790@s.whatsapp.net"",""class"":""receipt"",""type"":""hist_sync"",""id"":""AC4CD3469FEC3055FC24161F46E62A08""}},""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:04.848269319Z
[DB] Synced 4 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:05.460333203Z
[NETWORK] HTTPS test TIMEOUT,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:10.817585727Z
2026-04-01 06:56:11 UTC - Services healthy,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:11.558302221Z
[WS NATIVE SEND] Sending for akun-tes-2 type: object preview: AAArUz6kMCsedzpMEEjULp8YUieQusz5zaB414aXB85qoIs88pLL1Oo1bgZjgQ==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:11.597803035Z
[WS NATIVE MESSAGE] Received for akun-tes-2 binary: true len: 47 preview: AAAsGeRmpadjlnVQh+WnQEy2vl4KvxUkhqZamfmE1cYM0P3A4RwC8HOAqQVUk6s=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:11.826570188Z
[WS NATIVE SEND] Sending for akun-tes-1 type: object preview: AAArLCteZ97sqNFazucPIbj4VCUUdxDYywShL7pLo26hpW7ashB3HlhCtJNn9A==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:31.827404831Z
[WS NATIVE MESSAGE] Received for akun-tes-1 binary: true len: 47 preview: AAAs1FgxV9ETIr9zWLCeaRfngCxkU+tzjJt4J8CJ63vl7PcOZ7lYMF/CS4VL0r8=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:31.827411949Z
[WS NATIVE SEND] Sending for akun-tes-3 type: object preview: AAArJQYCTTqilMx7oqFKHygUCcTPAD47VGyXM3jJledpR6+BQrYps7qEx4vtuA==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:31.827416606Z
[WS NATIVE MESSAGE] Received for akun-tes-3 binary: true len: 47 preview: AAAsc2egln3a8gmcOnUmD7C3N9Yah28ggSrjrCdo6fmU4LmkioItm++aQkHiM+k=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:31.827420812Z
[WS NATIVE SEND] Sending for akun-tes-4 type: object preview: AAArjH7Y66It/MVsQY5GAdecW6rniB8eEVKSMjRcZx8OfXZsGNxMmQQz0mXcrQ==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:31.827425202Z
[WS NATIVE MESSAGE] Received for akun-tes-4 binary: true len: 47 preview: AAAsV88qmTUQhjSB7GH9t/9PtP3PUuUXjCcTq4NCU6mkkDG1R9BKwLUwrItsEWk=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:31.885394568Z
[DB] Synced 4 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:35.504295137Z
2026-04-01 06:56:41 UTC - Services healthy,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:41.564729249Z
[WS NATIVE SEND] Sending for akun-tes-2 type: object preview: AAArwOxnmbRYpzm3SfXeSsRXkTl5QXZF2Z8gCR049VGOhl66qjEDjULNP9u48A==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:41.604646143Z
[WS NATIVE MESSAGE] Received for akun-tes-2 binary: true len: 47 preview: AAAsm5qz/QX2McuHSC6tIheYkhOXDfBcBSUoBDhrdeD7fkZaj/wXMDq2BOkI5LQ=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:41.803434131Z
[WS Upgrade] /socket.io/,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:50.685311150Z
"[HPM] Client connected: { address: '::1', family: 'IPv6', port: 52852 }",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:50.690200118Z
[Socket.io] Client connected: k-UR8F3EH-3j9UcTAAAN | Transport: websocket,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:50.735190283Z
Client connected: k-UR8F3EH-3j9UcTAAAN Transport: websocket,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:50.735201474Z
[WS NATIVE SEND] Sending for akun-tes-1 type: object preview: AAAr65U+NgQ/11Mp1B/SahlxpowRQb9H9uUN3wKo2481pzP7mB3gpYLlLTH8zQ==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:52.147494171Z
[WS NATIVE MESSAGE] Received for akun-tes-1 binary: true len: 47 preview: AAAsbr9643qlG4++5S4aHuXz3tHG8MGJkQT3894W0EZoW6BeeQPJl34PjD4rRh8=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:52.310804061Z
"[WA API] POST to: http://localhost:3030/session/toggle-warming-all? Body: {""enabled"":true}",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:52.554269005Z
[WA API] Response: 200,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:52.554276593Z
[WS NATIVE SEND] Sending for akun-tes-3 type: object preview: AAArZcd3s78zyP7fUbW0oHhtsdLdmaJ661G0H+TziJTmG8FjSrRWgLYtjDF+zQ==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:54.020278717Z
[WS NATIVE MESSAGE] Received for akun-tes-3 binary: true len: 47 preview: AAAsm1MMDQabQ8EAB5OxyTB6ToQ4Fa2DeXfsht0kp7+nZrNj2tMEDxYlWYhyjts=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:54.239314036Z
[WA API] POST to: http://localhost:3030/pool/rotate? Body: ,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:54.598337899Z
[WA API] Response: 200,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:56:54.598344796Z
[WS NATIVE SEND] Sending for akun-tes-4 type: object preview: AAArPBEryWRxusbGybt0vjAe9h/6xQj9hjJNwHJZ8QrtcRw4fkVLKuvg2BCbGQ==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:57:01.706655434Z
[WS NATIVE MESSAGE] Received for akun-tes-4 binary: true len: 47 preview: AAAscOUr9VLumnQG1qz1qIf6t+yXQiOnTDY4r578+Ybc08mlOStzD50esg3t01Y=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:57:01.908759377Z
[DB] Synced 4 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:57:05.453585056Z
2026-04-01 06:57:11 UTC - Services healthy,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:57:11.584325006Z
[WS NATIVE SEND] Sending for akun-tes-2 type: object preview: AAArWX88sTsMcUp4nluNVE6VBsZw+YJ3lCbReEuCaWtDwvgbkRxb93QXjwAhcg==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:57:11.589141171Z
[WS NATIVE MESSAGE] Received for akun-tes-2 binary: true len: 47 preview: AAAsBCBX+HNI2uN/MND/ph0B6XIg4K/pbOkmqHVbkh9M+LT833xRf+KYh4BNzCc=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:57:11.804567442Z
[WS NATIVE SEND] Sending for akun-tes-1 type: object preview: AAArm+ODzvWim8RcWcVGPX1k/vpJTsInlHqIAJ6/QZDp+eZjKPyEsoFzsrzKZA==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:57:31.812004838Z
[WS NATIVE MESSAGE] Received for akun-tes-1 binary: true len: 47 preview: AAAsHwbWlc/NflkrlU1EVnnBNYx0b0s9I7wAdClihAiF2oE+QeQl6p04G3Ew09w=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:57:31.812013190Z
[WS NATIVE SEND] Sending for akun-tes-3 type: object preview: AAArGn0qtJNYx3zXeP8RZN+KPERkoMTpe8stUBag9s30D1upOa4BO4n4A/bflg==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:57:31.812020225Z
[WS NATIVE MESSAGE] Received for akun-tes-3 binary: true len: 47 preview: AAAsFLDlLMs/vRW0W5mx0P5zzO1ahyuxqIX2LPLDEirhe//B1rJGwFCVUm3no70=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:57:31.812026062Z
[WS NATIVE SEND] Sending for akun-tes-4 type: object preview: AAAr1oPWV7gWw0B5oPYNIf825gAbLWcdJgASRzpPDLDDlw5GSZZgCA79rMZoGg==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:57:31.812031281Z
[WS NATIVE MESSAGE] Received for akun-tes-4 binary: true len: 47 preview: AAAsiv0hpq4rtxcOZJnWNJ7+yWzTI5waIQq7cRJH4fnIgnHJINEr3qqQTAh3jM0=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:57:31.889168955Z
[DB] Synced 4 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:57:35.450488923Z
2026-04-01 06:57:41 UTC - Services healthy,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:57:41.589081099Z
[WS NATIVE SEND] Sending for akun-tes-2 type: object preview: AAAr5EnkSf54MJHf/5GWqo0M2iVkBir5/AxR3V52vslHnf7ZP6OTOETrQ5fGvQ==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:57:41.589088383Z
[WS NATIVE MESSAGE] Received for akun-tes-2 binary: true len: 47 preview: AAAs8CY//Vae3tPJSLh+7NGxWNB9DUeCAgjp0MHlAClMCLtoovXAzWNH9UEzE58=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:57:41.805818779Z
[WS NATIVE SEND] Sending for akun-tes-1 type: object preview: AAArcEmYGZEnIgd/UcgsqkTucrvxChific5JsCpfB6FEZQzS+/VgpjzbrG/xDw==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:58:01.837803849Z
[WS NATIVE MESSAGE] Received for akun-tes-1 binary: true len: 47 preview: AAAs6sYqoP2QiHyFLGpaU4s9LxvkgwYKqQsLoLfzT2W7nb41J7gIryPYmKiBWCc=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:58:01.837810452Z
[WS NATIVE SEND] Sending for akun-tes-3 type: object preview: AAArNXJVebAoy6Ob+6b6nX+opMNAyv0gL/1HZIU85BVnFfNoRZvey2sSRF2CvA==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:58:01.837817100Z
[WS NATIVE MESSAGE] Received for akun-tes-3 binary: true len: 47 preview: AAAsyL3ncLUsQQ2Ui4GWG2TtrlYSCYu4mZ6PAMZYlvYZ2mqX5bQeJKIqbZj5NhM=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T06:58:01.837823999Z
