message,severity,attributes,tags,timestamp
[WS NATIVE MESSAGE] Received for akun-3 binary: true len: 39 preview: AAAkYixas1fqXptbJS9zGa+Fdf/lLp8K1BaX9cLv27tw5MC/7tuh,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:23:16.195112084Z
uploaded pre-keys,info,"{""time"":1775031796180,""pid"":105,""hostname"":""ccc4a4e20786"",""count"":30,""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:23:16.195117540Z
[WS NATIVE SEND] Sending for akun-3 type: object preview: AAAkU7qtiC5b3WnVmb8yuZjeKl9n2qWYRW/g/JLCfMIWLjsK0Wbd,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:23:16.195122742Z
sent ack,info,"{""time"":1775031796180,""pid"":105,""hostname"":""ccc4a4e20786"",""recv"":{""tag"":""notification"",""attrs"":{""from"":""@s.whatsapp.net"",""type"":""encrypt"",""id"":""3837815897"",""t"":""1775031795""}},""sent"":{""id"":""3837815897"",""to"":""@s.whatsapp.net"",""class"":""notification"",""type"":""encrypt""},""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:23:16.195128325Z
Flushing event buffer,info,"{""time"":1775031796181,""pid"":105,""hostname"":""ccc4a4e20786"",""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:23:16.195346724Z
sending receipt for messages,info,"{""time"":1775031796184,""pid"":105,""hostname"":""ccc4a4e20786"",""attrs"":{""id"":""AC8F95DB3EC6A5AAED99BDC19EB3E6F9"",""to"":""6285187744634@s.whatsapp.net"",""type"":""peer_msg""},""messageIds"":[""AC8F95DB3EC6A5AAED99BDC19EB3E6F9""],""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:23:16.195354229Z
[WS NATIVE SEND] Sending for akun-3 type: object preview: AAA2FDMjCgJtUxksWwv6N2pSK6p1FieD+cFImUin4Oejl60Z1509fDMAx8o3TjWnwGI=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:23:16.195360586Z
[WS NATIVE SEND] Sending for akun-3 type: object preview: AAA2aIsX6xv3y/crzd9NT6izeqRmx0C4zjEiBO4OyFiKLgyKKLINY71wXPfOJTRAkFo=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:23:16.195365716Z
Event buffer activated,info,"{""time"":1775031796185,""pid"":105,""hostname"":""ccc4a4e20786"",""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:23:16.195370332Z
Flushing event buffer,info,"{""time"":1775031796185,""pid"":105,""hostname"":""ccc4a4e20786"",""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:23:16.195375412Z
sending receipt for messages,info,"{""time"":1775031796185,""pid"":105,""hostname"":""ccc4a4e20786"",""attrs"":{""id"":""AC9C14AEC6C299927B7D78B20795D6C2"",""to"":""6285187744634@s.whatsapp.net"",""type"":""peer_msg""},""messageIds"":[""AC9C14AEC6C299927B7D78B20795D6C2""],""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:23:16.195380498Z
[WS NATIVE SEND] Sending for akun-3 type: object preview: AAA2H6RaboyAvpHFHvBcU995Pon+y5GxwBltyCI2tErYxxXcFo2TDLt538usQUrDMpw=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:23:16.195385318Z
Event buffer activated,info,"{""time"":1775031796186,""pid"":105,""hostname"":""ccc4a4e20786"",""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:23:16.195389812Z
injecting new app state sync keys,info,"{""time"":1775031796186,""pid"":105,""hostname"":""ccc4a4e20786"",""newAppStateSyncKeyId"":""AAAAAN/2"",""newKeys"":[""AAAAAN/2""],""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:23:16.195394937Z
Flushing event buffer,info,"{""time"":1775031796186,""pid"":105,""hostname"":""ccc4a4e20786"",""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:23:16.195399845Z
sending receipt for messages,info,"{""time"":1775031796187,""pid"":105,""hostname"":""ccc4a4e20786"",""attrs"":{""id"":""AC6DDE8AA2E250F8CD81377C12C6B8B6"",""to"":""6285187744634@s.whatsapp.net"",""type"":""peer_msg""},""messageIds"":[""AC6DDE8AA2E250F8CD81377C12C6B8B6""],""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:23:16.196183160Z
[WS NATIVE SEND] Sending for akun-3 type: object preview: AAA2v3oEQuKAUBxhJLEwL6ZQu3niH6rZdbi1eJdZA44p+koyYm5QdNmx+R9E0HDFAZI=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:23:16.196188727Z
sending receipt for messages,info,"{""time"":1775031796187,""pid"":105,""hostname"":""ccc4a4e20786"",""attrs"":{""id"":""AC6DDE8AA2E250F8CD81377C12C6B8B6"",""to"":""6285187744634@s.whatsapp.net"",""type"":""hist_sync""},""messageIds"":[""AC6DDE8AA2E250F8CD81377C12C6B8B6""],""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:23:16.196192590Z
[WS NATIVE SEND] Sending for akun-3 type: object preview: AAA22qjkY7TWSkz2E4qmlLkpMASQCJeS4bhkJzP730fpZUKHx3VlZfCfFtxUZ9F88ww=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:23:16.196197556Z
Event buffer activated,info,"{""time"":1775031796188,""pid"":105,""hostname"":""ccc4a4e20786"",""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:23:16.196201632Z
